Feature,Importance
wvlo_K11R0,1.0030929488974814e-05
wvlo_72468,1.0030223486823473e-05
wvlo_71737,1.0026522916700138e-05
dwpt_KPVB0,1.0024511209070547e-05
wvlo_KAIK0,1.0024454556270944e-05
wvlo_74740,1.0021117055316999e-05
wvlo_KCJR0,1.0020039015678066e-05
dwpt_72208,1.0019136599042363e-05
temp_72408,1.0018129314944316e-05
wvlo_KSME0,1.0014360915928287e-05
wvlo_KISO0,1.0008026527919934e-05
wvlo_KHPN0,1.0007209673518218e-05
dwpt_KTAN0,1.0006076122215097e-05
wvlo_KJKA0,1.0005181311626006e-05
wvlo_71660,1.0004264682719231e-05
wvlo_KVPC0,1.000283349635329e-05
wvlo_KF460,1.0000794071755992e-05
temp_72235,9.997555913734607e-06
wvlo_72306,9.989605174346864e-06
wvlo_KEZF0,9.98433167026286e-06
wvlo_74759,9.983740929131643e-06
dwpt_71282,9.981552698277856e-06
wvlo_72635,9.97576687645729e-06
wvlo_KUDG0,9.973294970959768e-06
dwpt_72412,9.971780932962473e-06
wvlo_KHNB0,9.960726657368673e-06
wvlo_KEQY0,9.960390958528648e-06
dwpt_KD950,9.94626314551755e-06
dwpt_KWST0,9.946242257726045e-06
wvlo_72258,9.945424836292412e-06
wvlo_72539,9.945368807129095e-06
wvlo_72263,9.944116628969491e-06
wvlo_74498,9.939545008761416e-06
dwpt_KHAO0,9.93709516149931e-06
temp_KSGS0,9.934483832472615e-06
temp_KFTY0,9.932902775845586e-06
wvlo_KHWY0,9.931837288336366e-06
wvlo_KFGX0,9.926894296775676e-06
wvlo_KMIV0,9.921001289903463e-06
temp_KSJN0,9.919443995492567e-06
temp_KDET0,9.91675854692199e-06
wvlo_KEZM0,9.916184323536379e-06
dwpt_KPZQ0,9.913333640853983e-06
dwpt_KGEZ0,9.905249714609399e-06
wvlo_KM080,9.904280266554146e-06
dwpt_KTZR0,9.90118637644374e-06
dwpt_KHFD0,9.900567643415469e-06
wvlo_KMGW0,9.899699662899792e-06
dwpt_KMWO0,9.894264369193079e-06
dwpt_KPPQ0,9.89128197754446e-06
wvlo_KOZW0,9.891103650296215e-06
wvlo_74754,9.87513042419729e-06
dwpt_72635,9.874546842292074e-06
temp_72351,9.872556317988351e-06
wvlo_KTEB0,9.869030448191797e-06
dwpt_74370,9.862514044443884e-06
dwpt_KW290,9.861981502581402e-06
dwpt_KFYJ0,9.861616274036178e-06
wvlo_KGLW0,9.859425402562336e-06
wvlo_KBRY0,9.859295979569116e-06
dwpt_72428,9.857761966148159e-06
dwpt_KRWI0,9.855045177952923e-06
temp_KCLL0,9.851432234138956e-06
dwpt_KLQK0,9.8460373806362e-06
wvlo_KROG0,9.844370162872067e-06
dwpt_KOWD0,9.840534653181515e-06
dwpt_KASW0,9.829373307867803e-06
dwpt_KFVX0,9.82930307922617e-06
temp_KHTO0,9.820703242984586e-06
wvlo_KBHB0,9.817990716761439e-06
wvlo_KCNI0,9.810924791620293e-06
wvlo_KHDN0,9.807923166618954e-06
wvlo_KFAY0,9.806322001826902e-06
temp_KT820,9.804593708003675e-06
dwpt_KFDY0,9.802241912296871e-06
dwpt_KTVC0,9.799462062284023e-06
wvlo_KOAJ0,9.79775790730534e-06
dwpt_KPYM0,9.797519311693064e-06
dwpt_KGMU0,9.794501766455211e-06
temp_KXBP0,9.791797516751388e-06
wvlo_72524,9.78039009264736e-06
wvlo_74531,9.778789303909196e-06
dwpt_71314,9.776085010651033e-06
wvlo_74750,9.771161062519145e-06
wvlo_72508,9.769729579776226e-06
dwpt_KCEY0,9.768472159267827e-06
dwpt_71265,9.76689948432197e-06
dwpt_KAMN0,9.76655957120956e-06
temp_KCNM0,9.76393234471871e-06
dwpt_KUNV0,9.763058703693085e-06
temp_KTXK0,9.762403933405856e-06
dwpt_KPOV0,9.760578921570624e-06
wvlo_KGUC0,9.75919411212138e-06
wvlo_KLAF0,9.758951594209054e-06
wvlo_KM400,9.75582430492724e-06
wvlo_KJEF0,9.751285603479779e-06
temp_71292,9.731562224148788e-06
wvlo_KPGV0,9.729972831030992e-06
dwpt_K19A0,9.729610499207998e-06
wvlo_KBKF0,9.72831172846934e-06
wvlo_KRWI0,9.726606791938593e-06
wvlo_KFST0,9.709957103970475e-06
wvlo_KMQY0,9.708996784976326e-06
wvlo_KMKL0,9.703785217592289e-06
wvlo_KACJ0,9.70118022988248e-06
temp_KSCD0,9.70044360930445e-06
wvlo_71627,9.700185779671608e-06
dwpt_72342,9.692624006482333e-06
wvlo_71630,9.692530108365024e-06
dwpt_71624,9.68902791321336e-06
wvlo_KRUT0,9.687454980006e-06
wvlo_KCXO0,9.68455122949131e-06
dwpt_71623,9.6823760696643e-06
wvlo_KAKH0,9.679582044705715e-06
dwpt_72508,9.673551987262695e-06
wvlo_KLAM0,9.671894554509777e-06
wvlo_KAUG0,9.671783332787273e-06
dwpt_72438,9.660413673325589e-06
wvlo_72437,9.656393451748772e-06
wvlo_KECP0,9.65189798750117e-06
temp_KLNC0,9.649337674386884e-06
temp_KMDD0,9.636919498595032e-06
wvlo_KSMS0,9.631001704088486e-06
wvlo_KRAC0,9.630135256586485e-06
dwpt_71171,9.628202731397276e-06
wvlo_KPBF0,9.62653023902453e-06
temp_KCWC0,9.626110351706682e-06
dwpt_KJFX0,9.624999455822741e-06
wvlo_KMFV0,9.62188304148628e-06
dwpt_KTEW0,9.620871361069009e-06
dwpt_KBRY0,9.616431784437925e-06
dwpt_KNFE0,9.614184985230638e-06
wvlo_KVKS0,9.613646632725686e-06
dwpt_KGED0,9.6119693788448e-06
dwpt_KFPK0,9.607360945037156e-06
wvlo_KAZO0,9.602396328485485e-06
wvlo_KCDW0,9.602026611156853e-06
wvlo_KOSU0,9.600638446304723e-06
dwpt_KLVL0,9.600625980234954e-06
dwpt_72643,9.600291389666466e-06
wvlo_KNMM0,9.595015371070133e-06
temp_KATS0,9.594028589337672e-06
dwpt_72607,9.583443702448912e-06
dwpt_KRNP0,9.579764513756071e-06
wvlo_72315,9.579720605795838e-06
dwpt_KSNC0,9.578541676868833e-06
wvlo_72225,9.578030158809495e-06
dwpt_KUZA0,9.577348448875895e-06
dwpt_KDET0,9.575030977701353e-06
dwpt_72505,9.574690850843682e-06
wvlo_71063,9.572644795919212e-06
wvlo_72402,9.563194777258729e-06
temp_72312,9.561344337341235e-06
wvlo_KNQA0,9.557108152517978e-06
wvlo_72365,9.5489024055898e-06
wvlo_72218,9.547158193464396e-06
wvlo_KMXF0,9.546534519507349e-06
temp_KLZZ0,9.543463640689046e-06
wvlo_KMPV0,9.541425695270239e-06
wvlo_KSBO0,9.541418847532796e-06
temp_KLFK0,9.533651234632918e-06
wvlo_71461,9.532844289501148e-06
wvlo_KOLE0,9.532473960482618e-06
dwpt_72432,9.531169037674995e-06
wvlo_KMSL0,9.529413671426567e-06
temp_71637,9.527451942154394e-06
wvlo_KWDR0,9.527158516515254e-06
dwpt_KVLD0,9.523244619595412e-06
wvlo_KRBD0,9.521936810837604e-06
dwpt_71573,9.513688816156247e-06
wvlo_KDCY0,9.511681999205344e-06
wvlo_KJSV0,9.495222395839642e-06
wvlo_72428,9.494773354514348e-06
dwpt_72223,9.482630168666245e-06
wvlo_KGEZ0,9.468011143425197e-06
temp_72450,9.46731058257711e-06
wvlo_K4O40,9.466242023473686e-06
temp_KT350,9.46518586228322e-06
dwpt_72503,9.453161090840668e-06
wvlo_KAXS0,9.447044715304184e-06
wvlo_72362,9.443399592594525e-06
dwpt_KDQH0,9.432208764050155e-06
wvlo_KGAD0,9.428815245210607e-06
wvlo_KDTO0,9.427210735086024e-06
dwpt_KGON0,9.426198495604662e-06
temp_KCNI0,9.419276343271929e-06
temp_KVAY0,9.416082646113595e-06
wvlo_KCUB0,9.415937204229703e-06
wvlo_KDYL0,9.408062189837133e-06
dwpt_KOZW0,9.405616984041777e-06
wvlo_72406,9.395660639731048e-06
dwpt_71620,9.395470522663093e-06
dwpt_KMJX0,9.395068443504498e-06
dwpt_KMRH0,9.382673858719764e-06
wvlo_72529,9.369256921598474e-06
temp_KGUP0,9.369045119626693e-06
temp_KMPO0,9.357622262378122e-06
dwpt_KORE0,9.342917768522532e-06
dwpt_KTDZ0,9.33953470224238e-06
wvlo_KHYX0,9.338604803825937e-06
wvlo_KMNE0,9.327180488663995e-06
dwpt_KSXS0,9.326405613817612e-06
wvlo_KMVE0,9.323305921778207e-06
wvlo_KOGB0,9.32156871194124e-06
dwpt_72247,9.317622247952597e-06
temp_KLUL0,9.314795859486446e-06
dwpt_72417,9.312438265468716e-06
dwpt_KFDW0,9.308207305088687e-06
wvlo_KGKJ0,9.300280109578033e-06
wvlo_72221,9.29773587019946e-06
temp_KGOP0,9.296423528642803e-06
dwpt_KCUB0,9.296138817566246e-06
dwpt_71629,9.293130529390159e-06
dwpt_KW220,9.292087825672265e-06
temp_72511,9.289365065539768e-06
dwpt_KDCM0,9.28877235224757e-06
wvlo_KLKU0,9.288318976650716e-06
wvlo_72399,9.2851083850347e-06
wvlo_72503,9.279241103463907e-06
wvlo_72342,9.27458861580317e-06
dwpt_72414,9.272440467137055e-06
dwpt_KASD0,9.266474971466294e-06
wvlo_KY500,9.261699658127512e-06
wvlo_72526,9.260773956848957e-06
dwpt_KFGX0,9.260692723670407e-06
wvlo_KBFM0,9.252499314376233e-06
temp_KZZV0,9.250903253510655e-06
dwpt_KAUH0,9.227603756345512e-06
dwpt_KCGE0,9.226666964812934e-06
wvlo_KFLD0,9.226094696918741e-06
wvlo_K7L20,9.225197413671e-06
temp_72508,9.22441473741547e-06
wvlo_KUZA0,9.22211388973656e-06
temp_72276,9.218630252649937e-06
dwpt_71307,9.217686334937239e-06
dwpt_72209,9.211322585681698e-06
wvlo_71573,9.200710553079169e-06
wvlo_KEET0,9.188988713205138e-06
dwpt_KMWK0,9.183871991540735e-06
dwpt_KFLP0,9.181754764958004e-06
dwpt_K0J40,9.180933653191674e-06
wvlo_KASD0,9.176588238789554e-06
temp_KFMN0,9.172394949666624e-06
dwpt_74570,9.168777038677462e-06
wvlo_KENW0,9.165851064034846e-06
temp_K8A00,9.1639703053271e-06
wvlo_KF050,9.161865084619662e-06
dwpt_72525,9.147325827776568e-06
wvlo_72256,9.146577883260523e-06
dwpt_71270,9.143524471575082e-06
dwpt_KCIR0,9.142324392226544e-06
wvlo_K3A10,9.14027684551998e-06
dwpt_KWDR0,9.137999013008671e-06
dwpt_72522,9.136009751212645e-06
wvlo_KIRS0,9.135543790976505e-06
wvlo_KUCP0,9.134671746846388e-06
dwpt_KSIF0,9.129813760893392e-06
wvlo_KEDE0,9.123281505335597e-06
dwpt_71538,9.121047858995309e-06
wvlo_KY700,9.120313007101992e-06
dwpt_KCCO0,9.103699852690663e-06
temp_KRWV0,9.100396126007607e-06
wvlo_72464,9.09921009171471e-06
wvlo_72515,9.09594852571514e-06
dwpt_KMWA0,9.090844507970207e-06
wvlo_72417,9.086191230328341e-06
wvlo_71323,9.085295964596535e-06
temp_72268,9.084850544803404e-06
temp_KGYI0,9.073443118933717e-06
wvlo_KFLO0,9.071982181106869e-06
dwpt_72302,9.069806199457007e-06
temp_72423,9.068688140995336e-06
wvlo_KGSB0,9.064633116412793e-06
dwpt_KANB0,9.062359946015931e-06
temp_KBDG0,9.06212488171024e-06
wvlo_KPVB0,9.059789299642185e-06
wvlo_72327,9.048031609396436e-06
dwpt_KMRB0,9.046265883482108e-06
dwpt_KCBM0,9.038065569309816e-06
dwpt_KMDQ0,9.037580310155059e-06
dwpt_KMTP0,9.035593732127252e-06
dwpt_74490,9.035197249028796e-06
dwpt_KLOM0,9.02834785594102e-06
dwpt_K8A00,9.028201263899453e-06
temp_74394,9.027165687436078e-06
wvlo_71297,9.021384878263233e-06
temp_KLUD0,9.01886544017719e-06
dwpt_72639,9.011379011932523e-06
wvlo_KFNL0,9.010753553769097e-06
wvlo_KFWS0,9.00570029948059e-06
wvlo_KUOX0,9.0045965797365e-06
dwpt_KHRJ0,9.004269497098967e-06
wvlo_KHWV0,9.001319637213765e-06
temp_72401,9.000578397287104e-06
wvlo_72302,8.999444531615854e-06
dwpt_KMMU0,8.998820341370958e-06
wvlo_71629,8.998455742027095e-06
wvlo_KEOE0,8.997857845489975e-06
wvlo_72206,8.995238051993366e-06
wvlo_71714,8.99490584795485e-06
dwpt_72410,8.992639380815577e-06
dwpt_KEYF0,8.98968719516239e-06
dwpt_KDKB0,8.982645954642321e-06
wvlo_KASE0,8.981517443429598e-06
temp_KJYO0,8.980710576977357e-06
dwpt_CTGT0,8.978806539226018e-06
wvlo_KVDI0,8.977998984184257e-06
dwpt_KDYB0,8.977033506309786e-06
dwpt_72234,8.97648970040759e-06
wvlo_KEYF0,8.975867281964291e-06
temp_KBMQ0,8.971729900430631e-06
wvlo_KOFP0,8.970185082441236e-06
dwpt_KOZR0,8.969841364765054e-06
dwpt_KOEB0,8.966876375269218e-06
wvlo_KVSF0,8.966183456054403e-06
dwpt_KMSV0,8.956640809976541e-06
wvlo_KDET0,8.956314016447185e-06
wvlo_71616,8.954517711145058e-06
wvlo_74521,8.949879390421314e-06
wvlo_KFKN0,8.947397416318129e-06
wvlo_KCWC0,8.94686626077831e-06
wvlo_KYIP0,8.940205452294447e-06
wvlo_72344,8.939661950732498e-06
dwpt_72405,8.93912748189888e-06
wvlo_72535,8.929944865366302e-06
wvlo_72268,8.929660860916057e-06
dwpt_KRBW0,8.928078769743957e-06
wvlo_KTEX0,8.92684274514572e-06
dwpt_KBNL0,8.915542425367769e-06
wvlo_KJBR0,8.903257772461346e-06
wvlo_KRQB0,8.902063283925003e-06
wvlo_KGON0,8.89908120550347e-06
wvlo_KCPT0,8.896300134309752e-06
wvlo_72639,8.892791486170665e-06
wvlo_KADF0,8.887816898529066e-06
wvlo_KCPK0,8.886823318286076e-06
dwpt_KYIP0,8.883907749020035e-06
dwpt_KAXS0,8.880956260310094e-06
wvlo_KRDG0,8.877560754935362e-06
wvlo_KGYI0,8.875952884053608e-06
dwpt_KEKY0,8.873384125111349e-06
dwpt_KOLE0,8.87061636310623e-06
dwpt_KRQB0,8.870385755334075e-06
temp_KGTU0,8.867822223460151e-06
dwpt_K4A90,8.860380978571453e-06
wvlo_KMNI0,8.860062716916e-06
wvlo_KBNL0,8.846252053646031e-06
dwpt_74775,8.843225422282101e-06
wvlo_K6A20,8.834525072158015e-06
wvlo_KMKS0,8.825851951220123e-06
wvlo_72412,8.818974911169566e-06
wvlo_KMRB0,8.817522202066962e-06
dwpt_KUNI0,8.8154417695762e-06
temp_72243,8.807789958411384e-06
temp_72405,8.806170357114083e-06
dwpt_KOLY0,8.804363148556835e-06
dwpt_KPRN0,8.796333604459453e-06
dwpt_KAWM0,8.794339213601845e-06
wvlo_72241,8.794001045712024e-06
dwpt_72426,8.779674888546351e-06
wvlo_72435,8.77653102699102e-06
wvlo_KSFQ0,8.771412002299852e-06
dwpt_KEEN0,8.761646607234374e-06
wvlo_KLQK0,8.761235694812852e-06
wvlo_KGDJ0,8.760067762696298e-06
temp_KNAK0,8.758848803935731e-06
wvlo_KJFZ0,8.75192652992028e-06
temp_KDMW0,8.745487859917767e-06
wvlo_KGXY0,8.744412567677803e-06
dwpt_72535,8.740283268278431e-06
wvlo_72247,8.739568341152688e-06
wvlo_72637,8.73105954888631e-06
wvlo_KHOT0,8.727790614409296e-06
wvlo_K4A90,8.72467975549391e-06
temp_74916,8.724252999129366e-06
wvlo_72520,8.721746835734428e-06
dwpt_KCNI0,8.718130567555745e-06
dwpt_74754,8.712988513066067e-06
wvlo_KSXS0,8.70845743580601e-06
temp_72352,8.703605452217568e-06
wvlo_KMWK0,8.701728661487695e-06
dwpt_71611,8.694399022303562e-06
dwpt_KFQD0,8.693048007741487e-06
wvlo_KEKQ0,8.68025440436011e-06
wvlo_KTVR0,8.680096459528765e-06
dwpt_KHYW0,8.678191915921691e-06
dwpt_KCSG0,8.674630346491353e-06
dwpt_KIER0,8.670663402635548e-06
dwpt_KELZ0,8.669469704136542e-06
wvlo_KBQK0,8.66648425807963e-06
wvlo_74732,8.663696567685519e-06
wvlo_74739,8.663442220860057e-06
dwpt_KOKV0,8.662322108862276e-06
dwpt_KESF0,8.659382195877288e-06
dwpt_KIAG0,8.657322638031257e-06
temp_KDWH0,8.652797564704589e-06
wvlo_KCNY0,8.649835051123474e-06
wvlo_KSRC0,8.645757548748266e-06
temp_KELK0,8.644600147056465e-06
temp_74745,8.644235104069948e-06
wvlo_KVLL0,8.64352831789376e-06
wvlo_KMAO0,8.636471914911928e-06
dwpt_KMTN0,8.631702394570322e-06
wvlo_KEXX0,8.631249627971986e-06
wvlo_KJHW0,8.627101026418202e-06
dwpt_74694,8.626387070782176e-06
wvlo_KNAK0,8.615686600846719e-06
wvlo_K3J70,8.606203061358456e-06
temp_KSTK0,8.60249739944284e-06
wvlo_72334,8.601516288782677e-06
dwpt_KCJR0,8.599047382613304e-06
dwpt_KTYQ0,8.588908088979478e-06
wvlo_72311,8.58810006875661e-06
temp_KMNZ0,8.586868929864406e-06
temp_72515,8.582153091567411e-06
wvlo_72257,8.58002158676919e-06
dwpt_KBCB0,8.57954255782985e-06
wvlo_KCKI0,8.575597265866632e-06
dwpt_72536,8.57099772897416e-06
temp_72353,8.569806935646846e-06
temp_KGDJ0,8.568987741330208e-06
temp_74251,8.567572454770711e-06
wvlo_KFCI0,8.566908315827828e-06
dwpt_KPTK0,8.563028711882997e-06
dwpt_KJST0,8.55791134201091e-06
temp_71262,8.556928124465978e-06
dwpt_72316,8.552168807899432e-06
wvlo_71752,8.552000554026115e-06
dwpt_K6A20,8.54968042328175e-06
wvlo_KTCL0,8.543439823003734e-06
wvlo_KAFJ0,8.543129097663397e-06
wvlo_KUNO0,8.53874650106224e-06
wvlo_KJQF0,8.534409720340336e-06
wvlo_KJSO0,8.53366450665882e-06
dwpt_KADG0,8.531749025849068e-06
dwpt_KY700,8.53106740472492e-06
wvlo_KSVN0,8.52766657847266e-06
wvlo_KALX0,8.520960873049926e-06
wvlo_KBBP0,8.51244967948518e-06
dwpt_KACJ0,8.505581832728534e-06
temp_71265,8.504180474464612e-06
temp_KTDZ0,8.502959201871347e-06
temp_KSNK0,8.50087231639398e-06
temp_72257,8.500377046093078e-06
wvlo_KGTR0,8.498838953261124e-06
dwpt_KALX0,8.494981905085921e-06
wvlo_KIER0,8.480022347910164e-06
wvlo_KANB0,8.475528055009081e-06
wvlo_KIMT0,8.473556939466676e-06
wvlo_KRUQ0,8.471926203138691e-06
dwpt_KFLO0,8.46887284614091e-06
wvlo_KFZG0,8.468565235993492e-06
dwpt_KHWV0,8.460862203232777e-06
dwpt_KAOH0,8.46013068455293e-06
wvlo_KRYW0,8.455407903603697e-06
temp_KAXS0,8.45008332439254e-06
dwpt_CWTT0,8.444820619620316e-06
temp_KJWY0,8.441534923494122e-06
wvlo_KGWB0,8.439307530832629e-06
wvlo_72324,8.438595659191965e-06
dwpt_74491,8.43679255155503e-06
wvlo_71733,8.436321399645669e-06
wvlo_KBVY0,8.429255519846493e-06
dwpt_KRUQ0,8.428880888601067e-06
temp_KDTS0,8.426036015855929e-06
dwpt_KLHQ0,8.425254248072966e-06
wvlo_KCKB0,8.417599443903545e-06
wvlo_KLNS0,8.417593252136526e-06
dwpt_KOSC0,8.41674353375542e-06
dwpt_KI390,8.415310144687862e-06
wvlo_72312,8.408407580918461e-06
dwpt_72712,8.404769896654272e-06
dwpt_71430,8.4018237193128e-06
dwpt_KEKQ0,8.395705433202663e-06
wvlo_KARB0_x,8.393158969698368e-06
dwpt_KCRE0,8.391023718110592e-06
dwpt_KNQA0,8.388561011409508e-06
wvlo_74570,8.38227107180534e-06
dwpt_72419,8.372612227467208e-06
dwpt_71494,8.369596905058376e-06
wvlo_KHQZ0,8.366467403308173e-06
wvlo_KEWN0,8.364833031243373e-06
wvlo_KLGC0,8.362837767210534e-06
temp_KGCK0,8.36192170264655e-06
wvlo_KNFE0,8.36175930430633e-06
dwpt_KOGB0,8.357658892942099e-06
dwpt_KDVK0,8.357371333505872e-06
temp_KLUX0,8.356924478391988e-06
wvlo_KLXY0,8.354825330248297e-06
temp_KGKY0,8.35300924375092e-06
dwpt_KPTW0,8.351953714907065e-06
wvlo_KDYB0,8.350002857573126e-06
dwpt_71633,8.344382188189274e-06
wvlo_KBXA0,8.338935704549696e-06
wvlo_KZZV0,8.333354169828586e-06
wvlo_KGWO0,8.33248483877314e-06
wvlo_KLWB0,8.32053349784646e-06
wvlo_KPEO0,8.312179328172864e-06
dwpt_KEXX0,8.305122200282627e-06
dwpt_KEHR0,8.304211633774694e-06
temp_72469,8.297460105932677e-06
wvlo_KRWV0,8.274091413305434e-06
wvlo_72411,8.269162864865796e-06
wvlo_KOPL0,8.255183632963193e-06
dwpt_KEOE0,8.252006855861432e-06
wvlo_KMRN0,8.251782717454994e-06
dwpt_KAKQ0,8.243568523559285e-06
wvlo_KASN0,8.236377372889831e-06
wvlo_K1A60,8.23512397680897e-06
wvlo_KUNV0,8.23475484444989e-06
wvlo_KMGY0,8.230913918552181e-06
temp_KLDJ0,8.2161423056441e-06
dwpt_71752,8.215751507214653e-06
wvlo_KFKL0,8.213282834617845e-06
wvlo_KW220,8.210717065013162e-06
dwpt_KGTR0,8.209385723967915e-06
wvlo_72433,8.204224452240502e-06
dwpt_72235,8.199855593937862e-06
wvlo_72215,8.197439185511744e-06
wvlo_72209,8.188361144947364e-06
wvlo_KHKA0,8.186630664223685e-06
temp_KSWW0,8.17926084124144e-06
wvlo_KMDQ0,8.17667805835318e-06
wvlo_KOXI0,8.174637646532882e-06
wvlo_72214,8.159270273184019e-06
wvlo_72476,8.158716416011503e-06
dwpt_KLBE0,8.155976080938049e-06
wvlo_72545,8.147241566813489e-06
dwpt_KVUJ0,8.146945709024427e-06
wvlo_KBJJ0,8.1437404662712e-06
dwpt_KMQY0,8.136405116248288e-06
dwpt_KJGG0,8.129680429171089e-06
wvlo_KOGA0,8.12675987015298e-06
dwpt_KAZO0,8.123612294220854e-06
wvlo_KHEF0,8.121961550013771e-06
dwpt_71437,8.111994569452774e-06
wvlo_72243,8.105600865938996e-06
wvlo_KMVL0,8.105102943173428e-06
wvlo_KXNO0,8.103618768092637e-06
wvlo_72248,8.102317912502362e-06
wvlo_72405,8.091655041524807e-06
wvlo_KMCB0,8.08932928983916e-06
temp_72419,8.085674715388596e-06
wvlo_KFOA0,8.08211011551464e-06
wvlo_72235,8.081300262658634e-06
dwpt_KPHF0,8.079567464599802e-06
dwpt_KAFP0,8.069137312369945e-06
wvlo_KFYJ0,8.064479684507475e-06
dwpt_KVAY0,8.063318351375894e-06
dwpt_KECP0,8.047238966094237e-06
temp_KFIT0,8.045955981568606e-06
temp_KPYM0,8.04407255774567e-06
wvlo_KTOC0,8.039516821112926e-06
dwpt_K1M40,8.039258636509772e-06
wvlo_74693,8.028967168925817e-06
dwpt_KFAY0,8.028733571787862e-06
temp_KSLR0,8.027373696087236e-06
wvlo_KTYR0,8.023402439143768e-06
wvlo_KLUG0,8.022901872888293e-06
dwpt_72439,8.008987915824779e-06
dwpt_KCPK0,8.004132068128665e-06
wvlo_KOWB0,8.001963894712392e-06
wvlo_KLNP0,7.999214949469706e-06
dwpt_KLCK0,7.986262415051097e-06
wvlo_KFAF0,7.984883923945037e-06
dwpt_72216,7.983657866941395e-06
wvlo_KBCB0,7.980054458359199e-06
temp_72259,7.979020585349364e-06
dwpt_KJYL0,7.973918747352762e-06
wvlo_KPBX0,7.972221365467228e-06
wvlo_CYMX0,7.964157809517509e-06
wvlo_72498,7.96379558239667e-06
wvlo_KMQS0,7.955700618683425e-06
wvlo_KDFI0,7.947209698520415e-06
wvlo_KAZE0,7.947160129620842e-06
dwpt_72219,7.937175509224111e-06
temp_72403,7.928637976327038e-06
wvlo_KRMN0,7.928425128942432e-06
wvlo_72511,7.914531739526197e-06
dwpt_72539,7.911318629847773e-06
wvlo_KDUH0,7.906710472545255e-06
dwpt_KRSV0,7.8934067162079e-06
dwpt_72504,7.888566873928472e-06
temp_KNMM0,7.886108654287186e-06
wvlo_KDNL0,7.88085550487212e-06
temp_KSYF0,7.878130091866319e-06
dwpt_KDZJ0,7.877145170870107e-06
wvlo_KHVN0,7.861088310913788e-06
dwpt_71352,7.858707770779644e-06
dwpt_KPNE0,7.856541442030165e-06
dwpt_KOXB0,7.850199768518442e-06
wvlo_KJGG0,7.848686837891427e-06
wvlo_KBGF0,7.843668823268552e-06
wvlo_KGMU0,7.84351356633024e-06
dwpt_74790,7.843003876041111e-06
dwpt_KNBC0,7.841921532775338e-06
wvlo_KLFK0,7.841027381109592e-06
wvlo_KHDC0,7.840396760594378e-06
dwpt_71368,7.839696946792987e-06
wvlo_KELD0,7.834499503049679e-06
dwpt_KLNP0,7.831444195957508e-06
temp_72219,7.83041490268464e-06
dwpt_KJXN0,7.829614963858737e-06
dwpt_KAFJ0,7.827678658361958e-06
wvlo_72207,7.7942560817895e-06
temp_KTKI0,7.786786546737843e-06
dwpt_KGAD0,7.778623737862467e-06
wvlo_72525,7.773581024653132e-06
wvlo_72398,7.756499715419043e-06
wvlo_KHRJ0,7.754065532074967e-06
temp_72613,7.740629568130583e-06
dwpt_KTTN0,7.735600719117671e-06
dwpt_KEDE0,7.725908633791209e-06
dwpt_KLUX0,7.714352521262255e-06
temp_72520,7.713578440721939e-06
wvlo_74781,7.713541720897812e-06
temp_KCSG0,7.712855882940899e-06
wvlo_KVEL0,7.704177475704146e-06
dwpt_KMGW0,7.691296056862153e-06
dwpt_KSMS0,7.680290004530243e-06
wvlo_72421,7.679501062725667e-06
dwpt_71524,7.679122616945405e-06
wvlo_KHQU0,7.67347911120599e-06
dwpt_KJNX0,7.665683831371493e-06
dwpt_KLZU0,7.664778229281405e-06
wvlo_KBLF0,7.663509991362874e-06
dwpt_72226,7.654722347673664e-06
wvlo_KSBS0,7.649830521006232e-06
dwpt_KUDG0,7.635785457047077e-06
dwpt_KISO0,7.6279835679537505e-06
wvlo_KSVH0,7.625962430730394e-06
dwpt_KTOI0,7.624224305314201e-06
dwpt_KBKB0,7.618785207134269e-06
dwpt_KFTY0,7.616225387095884e-06
wvlo_72507,7.607207332266997e-06
dwpt_KCTJ0,7.6031136398022115e-06
wvlo_KDBN0,7.597606371677959e-06
dwpt_KNTU0,7.597216415265632e-06
dwpt_KSTF0,7.595436000316121e-06
dwpt_72524,7.582039014385716e-06
wvlo_KOKV0,7.581790361640126e-06
wvlo_KJYO0,7.561138406777138e-06
dwpt_KMIV0,7.553064954899471e-06
wvlo_KSEG0,7.533715459611924e-06
dwpt_KPBX0,7.529268088834946e-06
wvlo_71524,7.521779756864839e-06
wvlo_KMKO0,7.521184073032117e-06
dwpt_KUCP0,7.514512012294413e-06
dwpt_KCQW0,7.514427853249593e-06
dwpt_KCHO0,7.495721097929828e-06
wvlo_KWRB0,7.4863605596783326e-06
wvlo_72226,7.478719692136226e-06
temp_KF440,7.477979973901768e-06
dwpt_KVDI0,7.475728167553153e-06
wvlo_71628,7.474111069793462e-06
temp_KBUY0,7.470473609599458e-06
wvlo_KIOB0,7.46950993667271e-06
wvlo_71534,7.463874139274142e-06
dwpt_72217,7.461226916958693e-06
dwpt_KTCL0,7.444543356553493e-06
temp_71171,7.4369832713954036e-06
wvlo_KHGR0,7.4346333386358985e-06
wvlo_72332,7.408449157501231e-06
dwpt_KJAU0,7.404577827755603e-06
dwpt_KBUY0,7.3938449623214275e-06
wvlo_74790,7.383324730739806e-06
dwpt_74002,7.380920922056449e-06
temp_KRSN0,7.376815612218434e-06
dwpt_KMAO0,7.376277584583795e-06
dwpt_KPIB0,7.37531602859116e-06
dwpt_KMGJ0,7.375109408111142e-06
wvlo_KIAG0,7.373717253698975e-06
